,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-01,3.7,-0.6,1.5,0.4,-3.9,-1.2,0.1,90.61,0,,0,,,,,18.4,84.3,1033.4,39.6,5.3,,,,,1987-12-01T08:12:49,1987-12-01T16:24:55,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-02,3.2,0.9,2.2,-0.7,-3.9,-1.7,-1.4,77.59,0,,0,,,,,22.3,64.6,1034.7,78.8,12.7,,,,,1987-12-02T08:14:14,1987-12-02T16:24:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-03,5.4,-3.3,1.6,2.2,-6.5,-1.7,-2.9,73.2,0,,0,,,,,20.5,100.4,1030.2,24.2,26,,,,,1987-12-03T08:15:36,1987-12-03T16:23:43,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-04,3.6,0.9,1.8,-0.5,-3,-2.1,-2,75.83,0,,0,,,,,22.3,138.3,1020.7,52.1,13.3,,,,,1987-12-04T08:16:56,1987-12-04T16:23:11,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,10400099999
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-05,7.7,1.2,3.5,7,-1.8,2,-0.8,74.08,0,,0,,,,,11.2,72.9,1014.3,81.3,9.9,,,,,1987-12-05T08:18:14,1987-12-05T16:22:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-06,1.1,-2.1,-1.4,-0.3,-7.6,-5.3,-2.3,93.36,0,,0,,,,,20.5,44.2,1011,91.3,3.2,,,,,1987-12-06T08:19:30,1987-12-06T16:22:17,0.51,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-07,1.1,-4.8,-0.7,0.2,-5.7,-3,-3.9,79.63,0,,0,,,,,24.1,140.9,1020.7,59.2,22.4,,,,,1987-12-07T08:20:44,1987-12-07T16:21:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-08,-0.1,-7.8,-4.4,-0.1,-9.4,-5.6,-7,83.34,0,,0,,,,,11.2,70.5,1026.2,16.7,18.8,,,,,1987-12-08T08:21:56,1987-12-08T16:21:37,0.55,Clear,Clear conditions throughout the day.,clear-day,10400099999
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-09,-0.8,-9.1,-6.2,-3.1,-10,-7.4,-7.9,89.14,0,,0,,,,,11.2,77.8,1025,11.3,4.5,,,,,1987-12-09T08:23:05,1987-12-09T16:21:22,0.58,Clear,Clear conditions throughout the day.,clear-day,10400099999
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-10,1.2,-5.8,-2.2,1.2,-8.1,-4.7,-4,88.15,0,,0,,,,,13,200,1022.1,94.6,3,,,,,1987-12-10T08:24:12,1987-12-10T16:21:10,0.62,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-11,3.9,1.2,2.6,3.9,-2.3,0.9,2.3,97.63,0,,0,,,,,18.4,238.6,1017.2,91.3,1.5,,,,,1987-12-11T08:25:16,1987-12-11T16:21:01,0.66,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-12,3.6,1.4,2.3,3.6,1.4,2.3,2.1,98.83,0,,0,,,,,5.4,171.4,1020.1,77.5,1,,,,,1987-12-12T08:26:17,1987-12-12T16:20:56,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-13,1.7,-1.3,0.5,1.7,-6,-1.5,-0.7,92.04,0,,0,,,,,14.8,74,1017.1,77.8,5.2,,,,,1987-12-13T08:27:16,1987-12-13T16:20:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-14,-1.3,-2.1,-1.9,-1.6,-7,-5.2,-4.9,79.99,0,,0,,,,,16.6,121.3,1009.7,87.1,9,,,,,1987-12-14T08:28:12,1987-12-14T16:20:56,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-15,3.9,-1.9,0.5,-0.2,-5.4,-2.6,-1.2,88.33,0,,0,,,,,20.5,112.6,1010.3,100,7.1,,,,,1987-12-15T08:29:05,1987-12-15T16:21:02,0.85,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-16,9.7,4.1,7,7.8,0.1,3.9,5.9,92.58,0,,0,,,,,24.1,163.2,1005.8,98.2,7.1,,,,,1987-12-16T08:29:55,1987-12-16T16:21:10,0.9,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-17,12.9,9.9,11.1,12.9,7.4,11.1,9.9,91.83,0,,0,,,,,24.1,224.8,1010.1,97,9.4,,,,,1987-12-17T08:30:43,1987-12-17T16:21:22,0.94,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-18,14.9,11.4,13.5,14.9,11.4,13.5,11.9,90.07,0,,0,,,,,31.3,241.7,1009.5,95.8,19.1,,,,,1987-12-18T08:31:27,1987-12-18T16:21:38,0.97,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-19,10.7,7.9,8.7,10.7,4.6,6.4,6.8,88.09,0,,0,,,,,25.9,258.8,1017.4,93.8,11.3,,,,,1987-12-19T08:32:08,1987-12-19T16:21:56,0.99,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-20,9.9,8.4,9.2,7.6,5.7,6.5,7.7,90.61,0,,0,,,,,24.1,248.7,1023.9,100,12.1,,,,,1987-12-20T08:32:46,1987-12-20T16:22:19,1,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-21,9.2,8.1,8.7,7.7,5.7,6.6,8.3,97.04,0,,0,,,,,18.4,248.7,1028.1,100,3.9,,,,,1987-12-21T08:33:21,1987-12-21T16:22:44,0,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-22,9.4,2.2,7.1,8.6,2.2,5.6,5.7,91.12,0,,0,,,,,16.6,286.5,1032.1,77.1,8.5,,,,,1987-12-22T08:33:53,1987-12-22T16:23:13,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-23,7.6,0.9,3.6,6,-1.3,1.8,1.2,85.38,0,,0,,,,,18.4,126,1032.1,42.5,16.2,,,,,1987-12-23T08:34:21,1987-12-23T16:23:45,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-24,4.7,2.2,3.2,2.4,-3,-0.5,-2.3,67.8,0,,0,,,,,24.1,174.2,1024.6,55.8,21.6,,,,,1987-12-24T08:34:47,1987-12-24T16:24:21,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-25,6.7,2.4,4.6,4.4,-2.6,1,3,89.25,0,,0,,,,,24.1,160,1021.7,95.8,8.4,,,,,1987-12-25T08:35:08,1987-12-25T16:25:00,0.14,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-26,9.2,6.9,7.8,6,4,5,4.9,82.12,0,,0,,,,,24.1,216.7,1028.3,92.9,19.3,,,,,1987-12-26T08:35:27,1987-12-26T16:25:42,0.2,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-27,10.1,8.2,9,10.1,4.8,6.4,4.8,75.45,0,,0,,,,,25.9,210.4,1028.4,91.7,35.6,,,,,1987-12-27T08:35:42,1987-12-27T16:26:27,0.25,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-28,11.7,8.7,10.1,11.7,5.9,8.8,7.6,84.52,0,,0,,,,,24.1,227.9,1027.9,96.7,16,,,,,1987-12-28T08:35:54,1987-12-28T16:27:15,0.31,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-29,12.7,8.6,10.8,12.7,6.4,10.1,6.6,75.49,0,,0,,,,,29.5,201.7,1026.9,80,31.9,,,,,1987-12-29T08:36:02,1987-12-29T16:28:06,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-30,12.2,8.2,10.5,12.2,6.6,9.9,8.4,87.37,0,,0,,,,,25.9,217.7,1022.3,76.4,15.7,,,,,1987-12-30T08:36:07,1987-12-30T16:29:00,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,10400099999
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-12-31,12.2,8.2,10,12.2,5.7,7.9,7,82.29,0,,0,,,,,31.3,179.6,1010.2,75,18.2,,,,,1987-12-31T08:36:09,1987-12-31T16:29:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
