,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-09,13.7,7,9.8,13.7,5.3,8.9,7.4,85.79,0,,0,,,,,17.2,115.3,1009.7,25.6,7.7,,,,,1994-11-09T07:37:15,1994-11-09T16:49:59,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-10,10.9,8.2,9.7,10.9,6.7,8.8,8.3,90.62,0,,0,,,,,18.4,168.4,1006.4,90.3,7.6,,,,,1994-11-10T07:39:00,1994-11-10T16:48:25,0.26,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-11,9.9,8,8.8,9.7,6.9,8.3,8.4,97.51,0,,0,,,,,7.6,122.2,1012.8,87.8,3.9,,,,,1994-11-11T07:40:46,1994-11-11T16:46:53,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-12,9.7,6.2,7.9,8.7,4.4,6.8,7.3,95.67,0,,0,,,,,16.6,106.2,1015.8,91.8,5.1,,,,,1994-11-12T07:42:30,1994-11-12T16:45:24,0.36,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-13,11,6.1,8.7,11,4.3,7.1,6.9,88.22,0,,0,,,,,18.4,159.8,1017.6,80.6,9.9,,,,,1994-11-13T07:44:15,1994-11-13T16:43:56,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-14,14.2,11.4,12.4,14.2,11.4,12.4,9.8,84.44,0,,0,,,,,33,199.4,1014.7,89.9,17.5,,,,,1994-11-14T07:45:59,1994-11-14T16:42:30,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-15,13.7,9.1,11.9,13.7,5.7,11.7,8.5,80.28,0,,0,,,,,40.2,239.8,1012.5,65.9,16.5,,,,,1994-11-15T07:47:43,1994-11-15T16:41:07,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-16,11.4,5.4,8.8,11.4,2.8,6.4,5.8,81.29,0,,0,,,,,35.3,254.9,1016.2,63.6,21.1,,,,,1994-11-16T07:49:25,1994-11-16T16:39:46,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-17,9.7,4.9,7.6,6.7,2.6,4.7,4.8,83.18,0,,0,,,,,33,228,1013.4,64.5,17.4,,,,,1994-11-17T07:51:08,1994-11-17T16:38:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-18,9.8,4.2,7.8,9.2,1.8,5.4,6.2,90.27,0,,0,,,,,28.3,224,1011.9,84.2,11.1,,,,,1994-11-18T07:52:49,1994-11-18T16:37:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-19,13.6,7,9.7,13.6,4.7,8.8,8.8,94.34,0,,0,,,,,26.1,198.5,1017.4,87.4,7.6,,,,,1994-11-19T07:54:30,1994-11-19T16:35:58,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-20,14.9,11.1,13.8,14.9,11.1,13.8,11.3,85.07,0,,0,,,,,35.2,232.8,1019.8,90.4,15.1,,,,,1994-11-20T07:56:10,1994-11-20T16:34:46,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-21,13.9,6.9,10,13.9,6.7,9.3,8.1,88.44,0,,0,,,,,22.3,247.2,1025,81.1,9.3,,,,,1994-11-21T07:57:49,1994-11-21T16:33:38,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-22,12.9,4.6,7.7,12.9,2.9,6.9,5.1,84.33,0,,0,,,,,10.3,109.6,1026.9,9.6,8.4,,,,,1994-11-22T07:59:27,1994-11-22T16:32:32,0.58,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-23,12,4.2,8.5,12,2.7,7.6,6.1,84.83,0,,0,,,,,19.2,182,1027.1,22.7,11,,,,,1994-11-23T08:01:04,1994-11-23T16:31:28,0.62,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-24,10.9,5.9,8.7,10.9,5.1,6.5,7.4,92.01,0,,0,,,,,22.9,255.7,1029.7,60,6.2,,,,,1994-11-24T08:02:40,1994-11-24T16:30:28,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-25,8.9,4.7,6.8,7.4,2.6,4.8,5.3,90.59,0,,0,,,,,17.7,260,1034.6,58.6,7.4,,,,,1994-11-25T08:04:15,1994-11-25T16:29:30,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-26,10.9,5.1,8.4,10.9,2.9,6.8,7.7,95.19,0,,0,,,,,22.4,253.2,1028.5,67.8,3.4,,,,,1994-11-26T08:05:48,1994-11-26T16:28:35,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-27,9.2,6,7.9,8.9,5,7.1,6.9,93.33,0,,0,,,,,9.9,288.3,1027.1,65.5,8.6,,,,,1994-11-27T08:07:20,1994-11-27T16:27:43,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-28,8.9,4,7.2,8.5,4,6.3,6,91.93,0,,0,,,,,10.4,224.1,1034.5,54.1,4.6,,,,,1994-11-28T08:08:50,1994-11-28T16:26:53,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-29,7.1,1.5,4.8,5.7,-0.3,3.6,4,94.12,0,,0,,,,,10.8,111.5,1034.8,40.9,3.5,,,,,1994-11-29T08:10:19,1994-11-29T16:26:07,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-30,6.9,-0.7,2.3,4.8,-2,0.2,1.5,94.54,0,,0,,,,,17.1,86.5,1031.5,25.2,8.2,,,,,1994-11-30T08:11:46,1994-11-30T16:25:24,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-01,9.7,1.7,4.4,8.6,-0.9,2.7,0.4,76.38,0,,0,,,,,12.6,119.8,1030.4,7.1,12.3,,,,,1994-12-01T08:13:12,1994-12-01T16:24:44,0.99,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-02,5.8,-0.8,2.7,4.9,-3.4,1.3,-0.2,81.54,0,,0,,,,,10.9,137.5,1027.8,19.8,11.3,,,,,1994-12-02T08:14:35,1994-12-02T16:24:07,1,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-03,11.8,3.8,8.1,11.8,2.4,7,4.7,79.72,0,,0,,,,,23.1,173.8,1023.9,12.8,9.1,,,,,1994-12-03T08:15:57,1994-12-03T16:23:33,0,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-04,12,7.3,9.4,12,5,7.6,7,85.34,0,,0,,,,,31.6,211.1,1019.6,42.2,12.1,,,,,1994-12-04T08:17:16,1994-12-04T16:23:02,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-05,10.7,6.2,9,10.7,3.2,6.3,5.6,79.53,0,,0,,,,,32.1,228.8,1015.8,30.8,12.6,,,,,1994-12-05T08:18:34,1994-12-05T16:22:35,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-06,7.9,3.9,6.7,4.7,1.1,2.9,2.9,77.19,0,,0,,,,,36,233.4,1021.2,24,15.4,,,,,1994-12-06T08:19:49,1994-12-06T16:22:11,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-07,9.6,2.5,5.8,5.8,-0.8,2.3,1.5,74.78,0,,0,,,,,35.2,192.4,1018,16.4,14.4,,,,,1994-12-07T08:21:02,1994-12-07T16:21:50,0.13,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-08,8.8,4,6.8,4.9,0.4,2.9,3.8,81.44,0,,0,,,,,38.6,195.8,1012.2,38.5,15.6,,,,,1994-12-08T08:22:13,1994-12-08T16:21:32,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-09,8.8,0.7,6.5,6.5,-1.4,3.8,4.2,85.26,0,,0,,,,,29.5,209.4,1012.6,32,11.6,,,,,1994-12-09T08:23:22,1994-12-09T16:21:18,0.23,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-10,8.8,-1.3,3.9,5.5,-2.1,1,1.9,87.43,0,,0,,,,,32.2,175.1,1022.6,37.4,9.4,,,,,1994-12-10T08:24:27,1994-12-10T16:21:07,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-11,12.8,9.5,11.8,12.8,6.4,11.5,9.1,84.29,0,,0,,,,,39.5,246.9,1024.9,57.6,11.6,,,,,1994-12-11T08:25:31,1994-12-11T16:21:00,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-12,12.8,9.8,11.3,12.8,6.7,11,7.9,79.54,0,,0,,,,,44.7,249.1,1025.4,61.8,14,,,,,1994-12-12T08:26:31,1994-12-12T16:20:56,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-13,10.9,4.9,9.4,10.9,3.3,8,7.6,88.62,0,,0,,,,,35.9,276.7,1021.8,65.7,8.5,,,,,1994-12-13T08:27:29,1994-12-13T16:20:55,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-14,5.8,0.4,3,3,-1.8,0.6,1.3,88.76,0,,0,,,,,19.7,269.5,1026.2,25,11.6,,,,,1994-12-14T08:28:24,1994-12-14T16:20:58,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-15,2.9,-3.9,-0.1,1.4,-4.8,-1.8,-2.3,86.18,0,,0,,,,,17,152.8,1030.9,18.2,6.7,,,,,1994-12-15T08:29:17,1994-12-15T16:21:04,0.47,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-16,4,-3.2,1,2.9,-7.4,-2.8,-0.8,88.31,0,,0,,,,,26.2,223.3,1027.6,50.5,7.6,,,,,1994-12-16T08:30:06,1994-12-16T16:21:14,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-17,4.6,1.4,2.4,1.5,-2.7,-0.9,0.9,89.91,0,,0,,,,,20.4,196.4,1029.7,18.5,7.8,,,,,1994-12-17T08:30:52,1994-12-17T16:21:27,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-18,4.8,0.9,2.9,0.5,-4.4,-1.4,-0.3,79.37,0,,0,,,,,30.9,168.9,1017.7,21.9,11.3,,,,,1994-12-18T08:31:36,1994-12-18T16:21:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-19,6.8,2.7,4.9,3.9,-0.6,1.6,2,81.83,0,,0,,,,,23.1,211.4,1015.2,22.1,11.9,,,,,1994-12-19T08:32:16,1994-12-19T16:22:03,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-20,4.8,1.9,3.3,2.2,-1.8,0.1,1.5,87.68,0,,0,,,,,17.4,225.2,1017.3,42.4,9.8,,,,,1994-12-20T08:32:53,1994-12-20T16:22:26,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-21,3.2,0.2,2,2.8,-2.3,-0.1,0.9,92.86,0,,0,,,,,14.8,202.8,1020,62.1,5.2,,,,,1994-12-21T08:33:27,1994-12-21T16:22:53,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-22,2.9,-1.6,0.8,0.4,-4.6,-1.4,-0.2,92.92,0,,0,,,,,16.4,94.6,1027.9,51.7,6.1,,,,,1994-12-22T08:33:58,1994-12-22T16:23:23,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-23,1.8,-4.5,-1.4,-2.1,-8,-4.7,-3.3,87.64,0,,0,,,,,18.5,135.6,1035.2,24.5,11.9,,,,,1994-12-23T08:34:25,1994-12-23T16:23:56,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-24,-1,-8,-4.7,-1,-9.9,-6,-6.4,87.6,0,,0,,,,,8.8,170.9,1030.4,17.6,9.3,,,,,1994-12-24T08:34:49,1994-12-24T16:24:33,0.68,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-25,-1.2,-4.7,-3.4,-4.3,-8.2,-6.4,-4.4,92.89,0,,0,,,,,17.2,206.7,1023.3,57,3.4,,,,,1994-12-25T08:35:10,1994-12-25T16:25:12,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-26,1.8,-3.1,-0.6,-2.8,-6.8,-5.1,-2,90.67,0,,0,,,1,,26.7,206.8,1013.9,63.5,7.8,,,,,1994-12-26T08:35:28,1994-12-26T16:25:55,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-27,10.9,0.5,7.3,10.9,-3.9,3.6,5.6,89.16,0,,0,,,,,47.7,226.5,997.7,67.8,9.9,,,,,1994-12-27T08:35:42,1994-12-27T16:26:41,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-28,12.9,9.8,11.5,12.9,6.9,11.1,10.3,92.64,0,,0,,,,,42.8,237.8,1002.3,61.6,9,,,,,1994-12-28T08:35:53,1994-12-28T16:27:30,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-29,11.7,9.3,10.5,11.7,5.8,9.2,7.7,83.09,0,,0,,,,,35.7,213.1,1002.5,64.6,12.7,,,,,1994-12-29T08:36:00,1994-12-29T16:28:22,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-30,8.6,3.8,6.3,4.8,-1.3,1.5,2.7,78.17,0,,0,,,,,47.7,233.5,993.3,54.5,15.2,,,,,1994-12-30T08:36:04,1994-12-30T16:29:17,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-12-31,6.8,1.9,4.5,2.7,-2.9,-0.2,1.5,80.87,0,,0,,,,,39.5,235.7,993.1,53.3,14.5,,,,,1994-12-31T08:36:05,1994-12-31T16:30:15,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
