,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-28,1.9,-4.3,-1.6,-1.3,-6.7,-4.2,-3.4,87.3,0,0,0,,,,40.7,14.9,90.8,,3.7,8.8,58.7,5,3,,2016-11-28T08:09:46,2016-11-28T16:26:23,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-29,2.6,-6.1,-2.9,2.6,-10.2,-4.6,-6.6,77.2,0,0,0,,,,,11.7,122.8,,0,9.6,59,4.9,3,,2016-11-29T08:11:14,2016-11-29T16:25:38,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-30,3.4,-4.5,-0.2,-0.4,-8.6,-4.3,-5.7,67.5,0,0,0,,,,,23.5,211.6,,31.7,10,38.9,3.2,2,,2016-11-30T08:12:40,2016-11-30T16:24:57,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-01,7.6,3.1,4.4,4.2,-1.4,0.5,2,84,0.4,100,16.67,rain,,,,23,245.4,,92.9,8.5,11.9,1,1,,2016-12-01T08:14:04,2016-12-01T16:24:19,0.02,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-02,8,-1.4,5.2,5.9,-2.7,3.3,2.6,84.1,1.7,100,45.83,rain,,,,18.9,218,1010.2,58.6,8.4,35.3,3.1,2,,2016-12-02T08:15:26,2016-12-02T16:23:44,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-03,4.3,-4.6,-0.9,4.3,-7.9,-2.5,-2.9,87.2,0,0,0,,,,,14,144,,12.8,9,50.2,4.3,2,,2016-12-03T08:16:47,2016-12-03T16:23:12,0.07,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-04,2.2,-6.4,-2.5,1,-8.8,-4.2,-5.8,79.1,0,0,0,,,,,9.8,107.3,,0.5,8.4,55.6,4.8,3,,2016-12-04T08:18:05,2016-12-04T16:22:44,0.11,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-05,5.5,-3.4,-0.1,5.5,-7.2,-2.1,-5.9,65.8,0,0,0,,,,,12.4,132.1,,0,10,53.1,4.6,3,,2016-12-05T08:19:21,2016-12-05T16:22:18,0.15,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-06,4.9,-3.4,-0.4,4.9,-7.9,-2.4,-3,82.9,0,0,0,,,,,14.3,134.2,,0,10,46.4,3.9,3,,2016-12-06T08:20:35,2016-12-06T16:21:56,0.2,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-07,7.9,-0.1,4.7,5,-4.7,0.8,0.1,72.6,0,0,0,,,,,23.8,176.8,,0.1,10,35.4,3.1,2,,2016-12-07T08:21:46,2016-12-07T16:21:38,0.26,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-08,9,5.5,6.9,6.5,1.5,3.4,-0.7,59.1,0.1,100,4.17,rain,,,,25.6,192.3,,14.8,9.9,23,1.9,1,,2016-12-08T08:22:55,2016-12-08T16:21:22,0.31,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-09,10.9,6.7,8.5,10.9,4,6.3,5.3,80.7,0.2,100,8.33,rain,,,,23.6,211.8,,75,8.6,11.9,1,1,,2016-12-09T08:24:02,2016-12-09T16:21:10,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-10,9.5,6.7,8,7.1,3.6,5.2,4.2,77.4,1.3,100,41.67,rain,,,,25,213.9,,37.1,8.7,16.8,1.2,1,,2016-12-10T08:25:06,2016-12-10T16:21:02,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-11,9.6,6.1,7.6,7.2,2.9,4.5,5.1,83.9,3.5,100,62.5,rain,,,50.3,38.3,253.7,,90.3,9.3,21.1,1.9,2,,2016-12-11T08:26:08,2016-12-11T16:20:56,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-12,7.6,5,6.5,6,3.6,4.8,4.6,87.8,0.4,100,16.67,rain,,,,14.3,230.3,,91.7,7.6,10.7,0.9,1,,2016-12-12T08:27:07,2016-12-12T16:20:55,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-13,7,5,5.9,4.6,1.9,3.3,3.3,83.6,0.4,100,16.67,rain,,,,18,189.2,,78.7,9.1,17.7,1.5,1,,2016-12-13T08:28:03,2016-12-13T16:20:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-14,8.1,6.1,7.1,8.1,3.9,5.9,5.8,91.3,0,0,0,,,,,12.6,151.7,,84.6,7.1,13.9,1.3,1,,2016-12-14T08:28:56,2016-12-14T16:21:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-15,8,3.6,5.6,6.3,1.3,3.7,3.5,86.6,0,0,0,,,,,19.3,131,,47.2,9.5,35.6,3.3,2,,2016-12-15T08:29:46,2016-12-15T16:21:10,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-16,6,0.2,3.1,4.3,-2.2,0.4,0.2,81.2,0,0,0,,,,,19.7,157.9,,10.4,9.9,46.3,4,2,,2016-12-16T08:30:34,2016-12-16T16:21:22,0.54,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-17,6,1.3,3.7,3.9,-1.7,1,1,83,0,0,0,,,,,16.7,196.2,,37.8,8.1,26.2,2.3,2,,2016-12-17T08:31:18,2016-12-17T16:21:37,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-18,6.1,4.1,5.4,5.3,1.5,3.3,3.5,88,0,0,0,,,,,13.9,244.8,,86.7,6.7,6,0.5,0,,2016-12-18T08:31:59,2016-12-18T16:21:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-19,5.8,0.1,3.4,5.8,-2.9,1.6,1.2,86,0,0,0,,,,,12.9,81.2,,40.3,8.1,40.6,3.5,2,,2016-12-19T08:32:37,2016-12-19T16:22:18,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-20,2.2,-3.7,-0.7,0.3,-5.6,-2.8,-2.8,86.5,0,0,0,,,,,16.5,92.6,,2.2,9.7,44.2,3.7,2,,2016-12-20T08:33:12,2016-12-20T16:22:43,0.73,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-21,4.1,-0.6,1.7,-0.3,-5.1,-2.9,-1.7,78.5,1,100,16.67,rain,,,,24.7,179,,15.5,9.8,34.8,3.1,2,,2016-12-21T08:33:44,2016-12-21T16:23:12,0.78,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-22,5.8,3,3.9,2.8,-1.5,0.4,2,87.3,8.9,100,58.33,rain,,,,21.1,196,,92.8,9.3,15.8,1.4,1,,2016-12-22T08:34:13,2016-12-22T16:23:44,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-23,7,3.1,4.8,4,-2.3,1,2.1,82.7,0,0,0,,,,,29,199,,45.9,9.4,23.8,2.2,1,,2016-12-23T08:34:38,2016-12-23T16:24:19,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-24,8.6,5.5,6.7,4.9,1.1,2.7,3.5,80.3,1.9,100,33.33,rain,,,,31.3,231.7,,87.9,9.6,25,2.2,1,,2016-12-24T08:35:00,2016-12-24T16:24:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-25,10.4,7.1,8.2,10.4,2.5,4.4,6.1,86.8,2.2,100,87.5,rain,,,53.6,34.9,234.4,,93.6,7.4,4.8,0.4,0,,2016-12-25T08:35:19,2016-12-25T16:25:39,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-26,10.4,3.1,7.2,10.4,-1.8,3.9,3.9,79.7,3.4,100,50,rain,,,66.6,36.6,246.4,,61.3,9.3,35.2,3,2,,2016-12-26T08:35:34,2016-12-26T16:26:24,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-27,6.1,3.1,4.6,3.2,-1.7,0.6,1.7,81.8,0,0,0,,,,,26.9,260.4,,52.4,10,28.1,2.5,2,,2016-12-27T08:35:46,2016-12-27T16:27:12,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-28,5.4,1.5,3.8,4.1,-1.4,2,1.5,85.1,0,0,0,,,,,12.6,234.2,,82.2,9.9,15.8,1.4,1,,2016-12-28T08:35:54,2016-12-28T16:28:03,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-29,6,-2.2,0.8,6,-6.2,-1.4,-2.3,80.9,0,0,0,,,,,12.3,123,,4.3,10,48.3,4.2,2,,2016-12-29T08:36:00,2016-12-29T16:28:57,0,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-30,6.9,-2.8,1.1,6.9,-5.6,-1.6,-2.9,75.7,0,0,0,,,,,19.1,192.3,,1.1,9.8,49.3,4.2,3,,2016-12-30T08:36:01,2016-12-30T16:29:54,0.01,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
365,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-12-31,2.9,-3.9,-0.3,0.5,-8.5,-3.8,-3.8,78,0,0,0,,,,,18,199.3,,46.4,9.3,32,2.7,2,,2016-12-31T08:36:00,2016-12-31T16:30:54,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
