,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-12,11.9,5.2,7.9,11.9,2.4,5.6,4.9,82.2,0,,0,,,,,32,196.6,1011,61.6,11.5,,,,,1991-11-12T07:42:03,1991-11-12T16:45:48,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-13,11.2,6.9,8.5,11.2,3,5.7,4.9,78.32,0,,0,,,,,33.6,197.3,996.3,69,15.2,,,,,1991-11-13T07:43:48,1991-11-13T16:44:19,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-14,8.1,5.7,6.6,5.1,2,3.3,3,78.04,0,,0,,,,,27.8,192.7,997.5,60,16.8,,,,,1991-11-14T07:45:32,1991-11-14T16:42:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-15,8.1,3.5,6.3,5.6,1.6,3.4,3.9,84.46,0,,0,,,,,22.2,224.5,999.9,69.8,11.8,,,,,1991-11-15T07:47:16,1991-11-15T16:41:29,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-16,6.9,0.8,3.8,6.1,-0.6,2.4,2.9,94.45,0,,0,,,,,14.3,142.1,1008.9,18.4,2.9,,,,,1991-11-16T07:48:59,1991-11-16T16:40:08,0.34,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-17,6.1,1.1,3.5,4.4,-1.1,2.1,2.1,90.83,0,,0,,,,,13.9,99.5,1012.7,52.1,3.9,,,,,1991-11-17T07:50:42,1991-11-17T16:38:49,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-18,8,2.4,5.1,5.7,-1.5,1.7,2.6,84.3,0,,0,,,,,22.9,154.7,1005.7,77.2,9.4,,,,,1991-11-18T07:52:23,1991-11-18T16:37:32,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-19,8.1,4.5,6.9,5.8,1.5,4.3,5.5,91.07,0,,0,,,,,23.7,81.3,1004.2,86.6,8.8,,,,,1991-11-19T07:54:05,1991-11-19T16:36:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-20,5,3,4.1,1.2,-1.7,-0.1,2.5,89.59,0,,0,,,,,25.9,37.7,1015.5,95.7,8.6,,,,,1991-11-20T07:55:45,1991-11-20T16:35:05,0.49,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-21,4.1,-1.9,2.5,4,-1.9,0.2,0.4,86.85,0,,0,,,,,14.3,76.5,1025.2,51.1,11.1,,,,,1991-11-21T07:57:24,1991-11-21T16:33:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-22,5.1,-2.2,0.6,2.9,-5.8,-1.7,-1.2,88.74,0,,0,,,,,12.7,198.5,1023.4,50.9,4.2,,,,,1991-11-22T07:59:02,1991-11-22T16:32:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-23,7,2.3,5,6.3,-0.4,3.2,2.5,84.36,0,,0,,,,,11,183,1022.2,90.6,7.6,,,,,1991-11-23T08:00:40,1991-11-23T16:31:45,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-24,8,2.5,5.5,7,0.7,4.4,3.4,86.17,0,,0,,,,,14.3,101.4,1018.7,54.8,10.1,,,,,1991-11-24T08:02:16,1991-11-24T16:30:44,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-25,6,1.8,3.9,5,-1.4,1.7,1.5,84.45,0,,0,,,,,18.2,158,1014.8,62.6,9.3,,,,,1991-11-25T08:03:51,1991-11-25T16:29:45,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-26,9,0.9,4.8,8.9,-2.9,2.3,1.1,77.91,0,,0,,,,,18.2,153.3,1020.6,27.5,9.2,,,,,1991-11-26T08:05:25,1991-11-26T16:28:49,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-27,9.1,4.4,6.6,8.6,2.1,4.9,2.4,74.76,0,,0,,,,,14.8,164.6,1025,29,10.5,,,,,1991-11-27T08:06:57,1991-11-27T16:27:56,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-28,11.9,3.8,6.9,11.9,0.7,4.8,3.9,81.52,0,,0,,,,,15.1,160.7,1025.5,16.3,7.1,,,,,1991-11-28T08:08:28,1991-11-28T16:27:06,0.75,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-29,9.9,2.2,5.9,8.7,-0.5,4.1,3.8,86.83,0,,0,,,,,14.3,134,1025.1,10.9,8.6,,,,,1991-11-29T08:09:57,1991-11-29T16:26:19,0.8,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-11-30,11.9,3,6.5,11.9,0.2,5.1,2.5,76.36,0,,0,,,,,14.8,124,1021.1,0.6,13.2,,,,,1991-11-30T08:11:24,1991-11-30T16:25:35,0.85,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-01,6,-0.2,3.2,5.9,-1.3,2,1.3,87.53,0,,0,,,,,12.3,128.8,1026,7.4,7,,,,,1991-12-01T08:12:50,1991-12-01T16:24:54,0.9,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-02,0.9,-0.9,0,0.9,-5,-2.5,-0.4,96.83,0,,0,,,,,14.5,65.3,1029.7,46.2,0.9,,,,,1991-12-02T08:14:14,1991-12-02T16:24:16,0.94,Partially cloudy,Partly cloudy throughout the day.,fog,"10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-03,0,-1,-0.6,-0.5,-4.1,-1.9,-1.1,96.27,0,,0,,,,,9,109.2,1032.2,95.3,2.9,,,,,1991-12-03T08:15:37,1991-12-03T16:23:41,0.97,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-04,4,-0.5,1.7,1.3,-1.7,-0.2,0.5,91.89,0,,0,,,,,21.4,236.7,1030.8,98.4,3,,,,,1991-12-04T08:16:57,1991-12-04T16:23:10,0.99,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-05,6,-1.3,3.3,4.1,-2.1,1.1,1.2,86.73,0,,0,,,,,35.3,196.5,1030.9,51.9,12.1,,,,,1991-12-05T08:18:15,1991-12-05T16:22:42,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-06,3.1,-3.2,0.3,1,-4.2,-1.4,-1.8,87.01,0,,0,,,,,14.4,264.3,1038.1,27.1,8.7,,,,,1991-12-06T08:19:31,1991-12-06T16:22:16,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-07,5,0.9,2.8,2.7,-1.4,0.3,0.6,85.29,0,,0,,,,,14.2,238.5,1037.5,87.5,8.4,,,,,1991-12-07T08:20:45,1991-12-07T16:21:55,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-08,5.1,2.5,4.2,5.1,1,2.9,2,85.66,0,,0,,,,,9.4,201.1,1034.5,91.7,8.6,,,,,1991-12-08T08:21:56,1991-12-08T16:21:36,0.02,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-09,4,-1.7,1.6,3.5,-4.5,-1,-0.8,84.45,0,,0,,,,,22.3,70.1,1036.3,16.8,9.1,,,,,1991-12-09T08:23:05,1991-12-09T16:21:21,0.05,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-10,1,-5,-2.1,-2.1,-10.2,-6.7,-8,65.01,0,,0,,,,,25.9,74.8,1040.2,0,13.7,,,,,1991-12-10T08:24:12,1991-12-10T16:21:09,0.08,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-11,4.1,-2,0.8,1.8,-8,-3.3,-4,70.91,0,,0,,,,,22.3,119.4,1036.4,3.2,12.1,,,,,1991-12-11T08:25:16,1991-12-11T16:21:01,0.12,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-12,5.9,-1.4,2,4.3,-6,-0.8,-3.4,67.54,0,,0,,,31,,22.3,194.8,1037.6,10.2,13.1,,,,,1991-12-12T08:26:17,1991-12-12T16:20:56,0.16,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-13,5.9,-3.1,1.4,2,-6.5,-2.5,-3.5,70.6,0,,0,,,,,21.9,178.4,1037.9,4.5,11,,,,,1991-12-13T08:27:16,1991-12-13T16:20:55,0.21,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-14,7,-1.2,3.1,4.6,-5.3,-0.2,-3,64.86,0,,0,,,,,21.7,194.2,1034.1,4.6,11.2,,,,,1991-12-14T08:28:12,1991-12-14T16:20:56,0.26,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-15,6.9,-2,2.7,5.3,-5.2,-0.1,-4.8,59.85,0,,0,,,,,19.9,169.8,1028,6.8,12.6,,,,,1991-12-15T08:29:05,1991-12-15T16:21:02,0.31,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-16,6.9,-0.4,3.7,4.7,-4.4,0.1,-0.7,73.35,0,,0,,,,,22.2,164.8,1023.4,64.4,10,,,,,1991-12-16T08:29:55,1991-12-16T16:21:11,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-17,8,2.6,5.9,4.6,0.3,2.9,4.2,88.87,0,,0,,,,,28.9,172.7,1019.3,87.7,6.2,,,,,1991-12-17T08:30:42,1991-12-17T16:21:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-18,8,4,6.6,4,-0.1,2,3.9,82.82,0,,0,,,,,43.7,249.1,1009.5,79.1,11,,,,,1991-12-18T08:31:26,1991-12-18T16:21:38,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-19,10.2,4.2,7.9,10.2,0.6,5.8,6.4,89.96,0,,0,,,,,50.7,223.9,1003.2,91.2,11.1,,,,,1991-12-19T08:32:07,1991-12-19T16:21:57,0.47,Overcast,Cloudy skies throughout the day.,wind,"10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-20,6.7,1.9,4.1,2,-3.7,-1.2,1.6,83.72,0,,0,,,,,47.1,247.1,999.4,73.8,13,,,,,1991-12-20T08:32:45,1991-12-20T16:22:20,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-21,11.1,2.2,5.4,11.1,-2.5,1.9,3.8,89.46,0,,0,,,,,39.5,228.9,1000.2,86.2,11.3,,,,,1991-12-21T08:33:20,1991-12-21T16:22:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-22,13,8.8,10.6,13,6.8,9.8,9.6,93.09,0,,0,,,,,39.9,266.3,1005.1,95.9,7.1,,,,,1991-12-22T08:33:52,1991-12-22T16:23:14,0.51,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-23,12,7.5,10.7,12,3.5,10.4,7.6,81.21,0,,0,,,,,61.7,236.4,1012,91,14,,,,,1991-12-23T08:34:20,1991-12-23T16:23:47,0.53,Overcast,Cloudy skies throughout the day.,wind,"10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-24,7.1,3.3,5.4,3.4,-0.9,1.4,2.6,82.87,0,,0,,,,,33.5,276.2,1028.6,61.8,23.2,,,,,1991-12-24T08:34:45,1991-12-24T16:24:22,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-25,5.6,1.9,3.8,4.3,-1.1,1.2,1.8,86.88,0,,0,,,,,23.2,275.1,1040.1,65.3,28.2,,,,,1991-12-25T08:35:07,1991-12-25T16:25:01,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-26,8,3.6,5.7,4.4,-1.3,1.2,3.8,87.55,0,,0,,,,,41.9,247.6,1025.5,95.6,10.3,,,,,1991-12-26T08:35:25,1991-12-26T16:25:43,0.67,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-27,7.1,3.8,6.4,4.3,2.1,2.9,3.9,83.82,0,,0,,,,,32.1,305,1024.6,82.6,13.8,,,,,1991-12-27T08:35:40,1991-12-27T16:26:28,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-28,7,2.7,4.9,5.2,1.1,3.3,2.9,87.12,0,,0,,,,,12.7,222.5,1033.8,77.8,11.2,,,,,1991-12-28T08:35:52,1991-12-28T16:27:16,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-29,6,4.9,5.7,4.9,1.9,2.9,4.2,90.01,0,,0,,,,,21.8,239.3,1037.1,91.6,4.2,,,,,1991-12-29T08:36:00,1991-12-29T16:28:08,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-30,7,3.9,5.7,7,2,4.9,4.8,94.4,0,,0,,,,,12.8,267.4,1041.6,95.4,3,,,,,1991-12-30T08:36:05,1991-12-30T16:29:02,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1991-12-31,3.9,3,3.4,3.8,-0.3,1.4,1,84.13,0,,0,,,,,15.7,159.2,1037.4,84.1,16,,,,,1991-12-31T08:36:07,1991-12-31T16:29:59,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10315099999"
